,term,controversy,tfidf,logodds
8331,crains,,0.0003635479866620325,
8332,banging,,0.0002113175462951701,
8333,elephants,,0.00016909107695160753,
8334,virtually,,0.004758478121128994,0.2779462450573046
8335,dismissal,,0.0009617492582915128,
8336,newfangled,,0.00020095172826499244,
8337,workers,0.14118494653470456,0.05609223665639772,0.2112804920296356
8338,mccains,,0.0014132580252862652,
8339,expertise,,0.003055565732695566,
8340,ignite,,0.0002807300346840504,
8341,apologize,,0.0022522481500627323,
8342,shenzhen,,0.0009961097054266151,
8343,tumultuous,,0.00043466908651901233,
8344,lively,,0.001862563340551691,
8345,backtracked,,0.0004462086080883321,
8346,ecuador,,0.0010284760021739218,
8347,macys,,0.0009132966680272737,
8348,realizes,,0.0009290940600980593,
8349,wilson,0.14409319554903033,0.010600076751988326,0.775146608906903
8350,deafness,,0.00010866946381863702,
8351,pledged,,0.004071172004380127,
8352,staffing,,0.002810875273978372,
8353,48hour,,8.879419804746068e-05,
8354,mass,0.13852296829952945,0.01278281749113135,0.8278012861554851
8355,backfired,,0.0005594439980447654,
8356,authorizing,,0.0008864686708011518,
8357,tradeoff,,0.0002131656650570754,
8358,overturned,,0.0006486586230860425,
8359,flexibility,,0.002902806377026455,
8360,breakout,,0.0013476392322221745,
8361,phyllis,,0.00041196792451300907,
8362,wellconnected,,0.0002928964166615466,
8363,smoke,,0.002043539215075421,
8364,rescue,0.17706019921397478,0.007746210222599038,0.5314715592317407
8365,limitation,,0.0005032987920864106,
8366,collaborating,,0.0007493956697045394,
8367,painstaking,,0.0002306076630687572,
8368,dominican,,0.0008392899580343526,
8369,massacred,,0.00025931868392303363,
8370,luis,,0.0015566289458451474,
8371,alok,,0.00012463322878960865,
8372,grammar,,0.00016596444999481688,
8373,published,0.21868085231832846,0.013844825003041777,0.39655274173131305
8374,pioneers,,4.45373552188218e-05,
8375,predicated,,0.00044641794428058786,
8376,lap,,0.00083592205357,
8377,convinced,,0.0026482186465958124,
8378,swifter,,0.0001341738753382662,
8379,exported,,0.0006227486395675933,
8380,saying,0.11453165695231489,0.03289523814123962,0.3115792299886357
8381,handled,,0.00400408288282673,0.2449940643197115
8382,format,,0.0011204074618795892,
8383,amazement,,0.00010602558693872808,
8384,shore,,0.001958459853088351,
8385,gullible,,0.00017713882399610225,
8386,dehydrated,,0.0003803891460260234,
8387,imbecile,,0.0005178361280640838,
8388,twin,,0.001291965546414345,
8389,stoppers,,9.022249605575045e-05,
8390,minority,0.15846570873453522,0.01073379695552538,0.18695884200622842
8391,assurances,,0.0018859370592595312,
8392,performing,,0.005171714476251423,0.04960042595840385
8393,exhibits,,0.0006765943288797877,
8394,announcement,0.14132179456134938,0.012170677164108946,0.737486879547412
8395,discounts,,0.00027934750020960355,
8396,texasmexico,,8.67438263258996e-05,
8397,signing,,0.004370433137260422,0.10021185227025621
8398,anesthesia,,0.00028237610634028324,
8399,caretaker,,0.00033054866561851404,
8400,evacuate,,0.0008193015454127689,
8401,profiled,,0.00013873001935561788,
8402,marvel,,0.0012738521648997777,
8403,watch,0.10752322248986275,0.014720483250070346,0.6261402442220034
8404,bestselling,,0.0025943149166536604,
8405,cheeseman,,0.0003012344774106163,
8406,waging,,0.0008605320637421778,
8407,waldorf,,0.00017060160318412877,
8408,tulsi,,0.000777979945748079,
8409,chats,,0.0012156591248922112,
8410,interpreted,,0.001144477778587426,
8411,studies,0.19564742837713922,0.010848798131317278,0.21315970629683567
8412,expend,,0.00030374944950698754,
8413,brunei,,0.0002485454211782214,
8414,depress,,0.00048515711983010076,
8415,editors,,0.0035518736510204113,
8416,feasibly,,0.00015703313219065683,
8417,thirty-first,,0.0006809265292960006,
8418,dsc,,0.0016293148047995915,
8419,hitting,,0.0030260233672456845,
8420,antigovernment,,0.0009536937507278558,
8421,populated,,0.0014814045306235256,
8422,bild,,0.0007047209198209925,
8423,slavery,,0.00151348863035572,
8424,concept,,0.0037811609258076462,0.19156163085848402
8425,practice,0.10355981841920123,0.012079686282861244,0.29017675837677886
8426,soto,,0.00016180913909308921,
8427,furthering,,9.629961515576202e-05,
8428,advisor,,0.0028631107744122608,
8429,lightning,,0.0004784986072288251,
8430,northam,,0.003591779085559579,
8431,got,0.13623422900657867,0.030352250612094483,0.008931479709357112
8432,restaurant,0.15067862917248787,0.010824023109711277,0.37586534885642986
8433,humantohuman,,0.0029992548992902462,
8434,zooms,,0.0014879536412981216,
8435,trustworthiness,,0.00017638667218871487,
8436,unfairly,,0.0009878569002369564,
8437,ncaa,,0.004071799980171877,
8438,hitlers,,0.00028763561386723234,
8439,brianna,,0.0006773709361649111,
8440,suppose,,0.0007601195886605358,
8441,gardens,,0.000961641870717358,
8442,resolves,,0.00015040480515663324,
8443,delaware,,0.0029782372048045114,
8444,musks,,0.003228403673141005,
8445,doomed,,0.0006421507180234201,
8446,likens,,6.815439925330197e-05,
8447,evicted,,0.0007632960981103817,
8448,uno,,8.983235883729397e-05,
8449,recess,,0.0018472400541400512,
8450,sued,,0.0028062716406215557,
8451,prepaid,,0.0006819531061980906,
8452,supernatural,,0.00030643008135329005,
8453,publishers,,0.0009810927328948618,
8454,stays,,0.0018707898362838185,
8455,expulsion,,0.00031712294928360504,
8456,imagine,0.16581818936544898,0.006924131136140087,0.10194947216879674
8457,wineries,,9.35967962674649e-05,
8458,barely,,0.0029672263402541876,
8459,enearu,,0.00013117742253964122,
8460,infielder,,0.0004007326757588793,
8461,irresponsible,,0.005813369492529886,0.5846088855131356
8462,locals,,0.003113034196809368,
8463,proud,0.1484028421449362,0.005981114943222736,0.19709635893329897
8464,epicenters,,0.0005582931244481887,
8465,abe,,0.0008315880358799096,
8466,tenacity,,0.00016436646012425428,
8467,distribution,,0.003715356035151356,0.109981643866061
8468,averted,,0.00021352701498753674,
8469,ida,,8.877207367251488e-05,
8470,debra,,0.0009911181809564885,
8471,joined,0.13888254887283083,0.00867032689250427,0.2670133025636287
8472,flaherty,,0.00027053412564658765,
8473,renner,,0.0006981559176194026,
8474,cage,,0.0006217822452483463,
8475,physical,0.09209112190556068,0.010369368102740986,0.4756139352596861
8476,stateless,,0.00012897344614610655,
8477,reminiscent,,0.0011190918795865677,
8478,tony,0.1621490112316338,0.006555849971146716,0.08037208462515784
8479,swabs,,0.002157921033929568,
8480,dunes,,0.00030436736497596915,
8481,billboard,,0.0013651019673436562,
8482,mail,0.08947547602940858,0.022359316240337004,0.14491060576272885
8483,inner,,0.0014877533937005293,
8484,buffets,,0.0007347686606509892,
8485,restored,,0.0008463555612507253,
8486,rules,0.10884243692793778,0.016027951667902815,0.1614399077139393
8487,hyping,,0.0014615570834385899,
8488,babyface,,0.00045550798581364487,
8489,overrides,,0.00010478701200244213,
8490,please,0.2639886460314975,0.012577421869909691,0.7366371776675532
8491,gauge,,0.0015138418338154086,
8492,pennsylvanian,,0.00024084803209547954,
8493,melinda,,0.0018199649796349763,
8494,concordia,,0.00020301250357359854,
8495,unicorn,,0.0002479730715278337,
8496,compiling,,0.0002264960777752615,
8497,coping,,0.001710764466873353,
8498,callout,,0.00041859735782444823,
8499,humiliation,,0.00014674101902160483,
8500,innate,,0.00021101832486013,
8501,marshals,,0.0003682777057709425,
8502,inklings,,0.00020791526171906572,
8503,distinct,,0.0006704790783828478,
8504,earnings,,0.0024742480351587545,
8505,rioters,,0.001042004291445545,
8506,economist,,0.0031376599767302033,
8507,wesley,,0.0001742732508140436,
8508,wolff,,0.000958934546348081,
8509,antiepidemic,,0.0006163613447749924,
8510,hurry,,0.00039456731628646085,
8511,determines,,0.0007357725611835763,
8512,vincent,,0.0013796386166803562,
8513,switches,,0.0002137922134525147,
8514,zippers,,6.048342517757927e-05,
8515,corruption,,0.003277154918799403,
8516,infections,0.09875752705844745,0.0170992042025528,0.5276362269014039
8517,face,0.153088122073166,0.030257104553937868,0.5683623560790813
8518,grotesquely,,0.00013149362830352934,
8519,propels,,7.599428543663246e-05,
8520,christians,,0.0036438285383216707,
8521,criminals,,0.004397445400316205,
8522,theories,0.14975365396068926,0.0065549215075326964,0.0022470385735587632
8523,rampup,,0.00011217803380026891,
8524,lift,,0.00529803313057386,0.2104301151628668
8525,styling,,0.0003198698125245931,
8526,tidal,,0.00010763415453459688,
8527,timelines,,0.0008304153289896914,
8528,enthusiasm,,0.002125539783332627,
8529,affirmed,,0.0013646761344920672,
8530,venom,,0.0005717031776348196,
8531,hathaway,,0.0004519510354457614,
8532,massproduced,,0.00021932235820715078,
8533,cosmonauts,,0.00015208066548686963,
8534,disposition,,0.00018735078246170662,
8535,tale,,0.0011267220507211028,
8536,recourse,,0.00040875440463695615,
8537,correctional,,0.0027259487774767,
8538,quest,,0.0010363663379065805,
8539,exaggerating,,0.0003465827349426933,
8540,hotbed,,0.0003225413596296085,
8541,keyword,,0.000231093514981417,
8542,ussr,,0.00013243952904722103,
8543,assemblymember,,0.00011975388051298675,
8544,roth,,0.0008565653944968409,
8545,accumulation,,0.00010177240068809859,
8546,sentence,0.1541349515129289,0.0054192768498038425,0.3171248538338299
8547,gobble,,0.0002831775703766992,
8548,captive,,9.664898282022924e-05,
8549,premise,,0.0016651351867504219,
8550,phase,0.13750057564225918,0.013544859268868253,1.1951057949924635
8551,stage,0.12721800197388772,0.008670853717099997,0.33906662020368644
8552,questioned,,0.0059923232912823445,0.7068655760513238
8553,cigna,,0.00026351473888409015,
8554,dafoe,,0.0002447144277173153,
8555,wendy,,0.0008476196730616602,
8556,tsa,,0.000417508147541078,
8557,buildings,,0.0045493033604074576,0.03158192045572569
8558,divestiture,,0.00026587761615531864,
8559,salt,,0.001556645293311967,
8560,patricia,,0.0009629791311938846,
8561,testicular,,0.00022046480970608289,
8562,angelesbased,,0.00046491970110856557,
8563,morgue,,0.001576132098160893,
8564,bundled,,9.446666526390039e-05,
8565,studied,,0.0023589919535405932,
8566,congratulated,,0.0007812968032387596,
8567,retreats,,9.78093185770932e-05,
8568,hassan,,0.001127611659976244,
8569,recruitment,,0.0006077865668577833,
8570,twerking,,0.00042969081410643725,
8571,solidarity,,0.004497681156375094,0.6149142350084644
8572,fortyeight,,0.0004443671172568154,
8573,bylaws,,0.0002989213826455532,
8574,hummel,,0.00011088314621758721,
8575,byzantine,,0.00015810298514273074,
8576,grades,,0.0021025675127897795,
8577,ming,,0.0002450931394156269,
8578,westernstyle,,6.1375056101195e-05,
8579,barracks,,0.00047243699857646676,
8580,pancakes,,0.0002611607776152786,
8581,crunches,,9.358152565996125e-05,
8582,expectancy,,0.0003569161053208794,
8583,membranes,,0.0004910183978839242,
8584,potential,0.1273945523264851,0.01603316568738185,0.07237311359336586
8585,noticing,,0.0006760268679060245,
8586,miller,0.14431520516341276,0.006591879989826504,0.6902068360676037
8587,palpitations,,9.939960426734782e-05,
8588,biopic,,0.000685051558634961,
8589,nowinfamous,,0.0003418618917882437,
8590,statehouse,,0.0009175429207617788,
8591,abdication,,0.0005665875900340658,
8592,snatches,,0.00011794513705675108,
8593,vi,,0.0003098561353448868,
8594,stoller,,0.0001025704502985428,
8595,repeatedly,0.10312198503653051,0.012313102278544345,0.3430307241696739
8596,previously,0.09475033964985383,0.013480847789408092,0.07080263360900699
8597,grandfathers,,0.00043513681879603664,
8598,numbered,,0.0003841635084133034,
8599,advice,0.2168180382336299,0.01853232170167562,1.4090226353586313
8600,distaste,,0.00018819739469791552,
8601,corrupt,,0.0036335355046994405,
8602,horrific,,0.001677722977561726,
8603,murdersuicide,,0.0005162509424368784,
8604,cornell,,0.0018198165939947485,
8605,pegged,,0.0003405504341319093,
8606,maverick,,0.000583737025647592,
8607,miracle,,0.0016496510173934842,
8608,pained,,0.00015906556262963888,
8609,deserving,,0.0004602812783162236,
8610,coats,,0.0010359084990126382,
8611,gets,0.1411105189363871,0.010692847512195442,0.4815452002985442
8612,incompatible,,0.0003497706752664659,
8613,confederation,,0.000352344615260209,
8614,arisen,,0.00030012413206686274,
8615,iced,,0.00012397431954063517,
8616,chainsaw,,0.00025354702548673866,
8617,indulged,,0.00016335253382167658,
8618,milan,,0.003556378147586337,
8619,bookings,,0.0012392272308951345,
8620,aquaculture,,9.897441507102133e-05,
8621,obscene,,0.0003861831648520231,
8622,batch,,0.001070021699788177,
8623,hinton,,0.00019563471008006856,
8624,roaming,,0.00011113544658081611,
8625,ran,0.09228589886662449,0.00597776705660827,0.1360216583454828
8626,kaitlan,,0.0009311030554715,
8627,versions,,0.0017672202374483447,
8628,comstock,,0.00026918630916477455,
8629,hotspots,,0.0027512084787078553,
8630,burger,,0.0012287107287509776,
8631,tweetstorm,,0.00030659890894980246,
8632,climate,0.12123027041707606,0.015868205845212577,0.04885833687157663
8633,motorcyclist,,0.0004938704863893581,
8634,uscanada,,0.0005600537689606171,
8635,guests,0.1495686782688401,0.006647080499079263,0.9587394769353379
8636,thoroughfare,,4.391067172366598e-05,
8637,laurent,,0.0003992018086784901,
8638,uso,,0.0003488432323225713,
8639,holly,,0.0006923560607228364,
8640,arouse,,0.00017545569756297538,
8641,wonders,,0.0006112298981416412,
8642,negotiated,,0.0013968694241587325,
8643,chyron,,0.0004706812628619988,
8644,staunch,,0.0017012530476317052,
8645,yearbook,,0.00021795628924773113,
8646,mchenry,,0.0010468843297733682,
8647,elses,,0.0018218232750606847,
8648,mid1990s,,0.00010194202275094867,
8649,willynilly,,0.00011630642407393983,
8650,phd,,0.0007314320971856285,
8651,equal,,0.003483285535739801,0.04049261756863372
8652,clamored,,5.3196918426184954e-05,
8653,intricately,,3.2897544697351006e-05,
8654,peace,,0.00462860898737777,0.0324326223360385
8655,pews,,0.0005857256765150075,
8656,taken,0.1379330359490708,0.020619347468933052,0.12862601199822823
8657,nervously,,0.00022052981150562015,
8658,nonlethal,,0.00014656978845074568,
8659,islamophobia,,0.00016731711358859464,
8660,sunbathe,,0.00026353154114286767,
8661,degree,,0.004636178127989974,0.16844110317292296
8662,florence,,0.0007133872059221225,
8663,nun,,0.00013856043050278568,
8664,genomic,,0.00015082831623975578,
8665,pulpit,,0.0005871286409683265,
8666,abundant,,0.00019129796000871222,
8667,serial,,0.0010598771154467425,
8668,ladies,,0.0012977960161257643,
8669,pivoting,,0.0006500971145635694,
8670,visas,,0.0063724791064518425,
8671,jcb,,0.0002111170978454165,
8672,cowriting,,0.00018351419423134218,
8673,aramco,,8.07245677167023e-05,
8674,miraflores,,8.175853200044237e-05,
8675,devising,,0.0004543351214073448,
8676,bug,,0.001054803763458906,
8677,yemeni,,0.00016682300280780718,
8678,expletive,,0.00025845480543269876,
8679,scheduling,,0.0006813481244197363,
8680,roundly,,0.0005142292340315753,
8681,bumps,,0.000706777350804625,
8682,impeached,,0.0012870139821060439,
8683,examiners,,0.0008936873983407519,
8684,guise,,0.000590898886538756,
8685,impacts,,0.0035035399144157384,
8686,ppes,,0.0006061618103110405,
8687,bailey,,0.0009210641145565917,
8688,muddied,,6.688110620935002e-05,
8689,particularly,0.1302284151494563,0.014135860046145915,0.16896179894124294
8690,editor,0.19836661758074983,0.007410690646869708,0.14491060576272885
8691,brass,,0.0003838497836256111,
8692,multiemployer,,7.799190731062873e-05,
8693,rudolph,,0.0006863156403168311,
8694,shortterm,,0.0033569520599331234,
8695,infamous,,0.0016414610031363218,
8696,lynching,,0.0006295407667644463,
8697,privileged,,0.0016386217913122595,
8698,deficiency,,0.0008598767883065426,
8699,fighter,,0.0017098699076082261,
8700,purge,,0.0005112509683772034,
8701,slip,,0.0015557458198431414,
8702,foods,,0.005440793014808508,
8703,fellow,0.1448691264770379,0.009377323542045991,0.22369290904127714
8704,clintons,,0.001674839651481528,
